Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,10,19,7,48,49,3,12,25,31,13,19,22,26,32,41,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,25,46,7,48,15,48,31,23,27,9,6,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,32,28
1,24,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,6,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,32,28
1,25,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,32,28
1,26,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,32,28
1,27,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,32,28
1,28,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,32,28
1,29,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,30,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,31,10,19,7,48,49,3,12,25,31,13,19,22,24,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,32,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,48,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,41,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,33,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,34,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,35,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,36,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
1,37,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,7,46,6,43,35,49,37,39,43,48,25,30,32,28
1,38,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,7,46,6,43,35,49,37,39,43,48,25,31,37,28
1,39,10,19,7,48,49,3,12,25,31,13,19,22,26,32,42,14,0,28,6,44,41,13,20,48,5,43,47,14,24,33,44,44,49,36,26,12,43,40,13,12,46,3,40,31,32,39,10,37,26,32,40,14,11,46,24,23,33,4,7,42,49,31,49,34,12,22,4,35,31,18,21,46,7,48,15,48,31,23,27,9,9,33,33,18,1,0,4,46,6,43,35,49,37,39,43,48,25,31,37,28
2,0,43,48,23,38,28,21,26,16,7,11,42,3,34,11,5,17,44,40,29,45,10,30,30,8,4,29,40,21,24,25,20,41,15,48,40,30,34,47,7,46,0,23,31,32,13,0,10,44,43,48,31,34,11,37,8,3,11,6,17,32,14,5,30,9,20,24,27,49,33,28,42,38,9,39,3,2,47,27,8,4,23,11,2,29,20,35,20,2,2,42,21,19,32,23,35,37,12,19,38,32
2,1,43,48,23,38,28,27,20,15,24,14,47,4,37,34,37,13,48,39,3,44,31,37,30,5,8,9,41,36,29,24,29,12,11,34,41,31,17,47,7,46,0,23,31,32,13,0,10,44,43,48,31,34,11,36,37,2,35,0,26,36,19,28,37,14,47,24,49,41,30,28,42,38,9,39,3,2,47,24,9,6,6,12,30,28,28,35,20,2,2,21,27,29,38,23,35,10,13,19,20,33
2,2,47,18,27,35,18,27,20,15,24,14,47,4,37,34,37,13,48,39,3,44,31,33,40,7,8,5,43,34,1,28,24,17,16,30,47,39,16,14,28,46,0,26,35,18,23,41,6,16,38,43,33,14,14,36,37,2,35,0,26,36,19,24,6,15,42,28,36,42,39,1,42,13,21,36,1,2,43,24,9,6,6,38,38,24,22,34,23,3,22,21,27,38,32,21,45,10,15,42,0,33
2,3,47,18,27,35,18,27,33,37,10,14,43,34,38,34,37,13,48,39,3,44,31,32,29,5,8,43,41,18,0,27,27,1,10,1,45,39,24,14,28,46,0,26,35,18,23,41,6,16,38,43,33,14,14,31,46,4,32,0,26,36,19,29,1,19,40,26,39,46,34,1,42,13,21,36,1,2,43,22,27,6,6,33,27,22,20,34,23,3,22,16,27,8,33,21,45,11,15,42,0,33
2,4,42,38,12,38,16,27,33,37,10,14,43,34,38,34,37,13,48,39,3,44,31,36,29,7,48,47,42,15,47,27,27,1,10,1,45,39,24,14,28,46,0,26,35,18,23,41,6,16,38,43,40,47,19,31,46,4,32,0,26,36,19,29,4,18,7,26,39,46,34,1,42,13,21,36,1,0,48,22,27,6,6,38,20,22,20,34,23,3,10,16,27,8,33,21,43,11,15,42,0,33
2,5,42,38,18,35,16,27,33,37,10,16,45,34,38,34,37,39,32,31,3,43,1,36,29,7,48,47,42,15,47,27,27,1,10,1,45,39,24,5,11,45,34,8,32,48,23,41,26,16,4,43,42,48,14,31,46,4,32,0,45,36,11,29,4,18,7,26,39,46,34,43,22,13,21,36,1,0,48,22,20,6,40,38,20,22,20,34,21,3,13,15,27,8,33,29,43,39,15,42,0,33
2,6,42,38,18,35,16,27,33,37,10,16,45,34,38,34,37,39,32,31,3,43,1,36,29,7,48,47,42,15,47,47,10,4,10,14,45,39,24,5,11,45,34,8,32,48,23,41,26,16,4,43,42,48,14,31,46,4,32,0,45,36,11,29,4,18,7,12,17,42,34,43,22,13,21,36,1,0,48,22,20,6,40,38,20,32,24,34,21,3,13,15,27,8,20,29,43,39,15,42,0,33
2,7,42,36,18,37,16,27,33,37,10,16,45,34,38,34,37,39,32,31,3,43,1,36,29,7,48,47,42,15,47,47,10,4,10,14,45,39,24,5,11,45,34,8,32,48,23,41,26,28,5,43,42,45,4,31,46,4,32,0,45,36,11,29,4,18,7,12,17,42,34,43,22,13,21,36,0,0,48,22,20,6,40,38,20,32,24,34,21,0,33,15,27,8,20,29,43,39,15,42,0,33
2,8,42,36,18,37,16,17,40,7,10,14,45,39,38,34,37,39,32,31,3,43,1,36,29,7,48,47,42,15,47,47,19,4,10,14,45,36,4,5,11,45,34,8,32,48,23,41,26,28,5,43,42,45,4,31,26,4,32,0,45,36,11,29,4,18,7,16,17,42,14,43,22,13,21,36,0,0,48,22,21,6,40,38,20,32,24,34,21,0,33,17,27,8,20,29,43,36,15,42,5,33
2,9,42,36,18,37,16,17,40,7,10,15,45,39,32,34,37,39,32,31,3,40,41,36,9,47,48,47,42,15,37,47,19,4,13,14,45,36,4,5,11,45,34,8,32,48,23,41,26,28,5,43,42,45,4,31,26,4,32,0,45,36,11,39,7,48,7,16,17,42,14,43,22,13,21,36,0,0,48,22,25,6,40,8,20,32,24,34,21,0,33,17,27,48,20,29,43,33,17,42,2,33
2,10,42,24,19,37,16,17,40,7,10,15,45,39,32,34,37,39,32,31,3,40,41,36,9,47,48,47,42,15,37,47,19,4,13,14,45,36,4,5,11,45,20,38,32,48,3,21,22,28,5,44,42,45,4,31,26,4,32,0,45,36,11,39,7,48,7,16,17,42,14,43,12,13,41,36,0,0,48,22,25,6,40,8,20,32,24,34,21,0,33,17,27,48,20,49,43,33,17,42,2,33
2,11,42,24,19,37,16,44,40,7,10,15,45,39,32,20,37,29,32,31,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,14,25,36,4,5,11,45,20,38,32,48,3,21,22,28,5,44,42,45,4,31,26,4,32,0,45,33,11,39,7,48,32,16,17,42,14,43,12,13,41,36,0,0,48,22,25,0,40,8,20,32,14,34,21,0,33,17,27,48,20,49,43,33,17,42,2,33
2,12,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,20,38,32,48,3,21,22,28,5,44,42,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,13,41,36,0,0,48,22,27,17,40,8,20,32,14,34,21,0,33,17,27,48,20,49,43,33,17,42,2,33
2,13,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,17,40,8,20,32,14,34,21,0,33,17,27,48,20,49,43,33,17,42,2,33
2,14,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,17,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,15,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,16,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,17,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,18,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,19,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,7,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,20,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,21,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,22,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,23,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,24,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,25,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,26,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,2,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,27,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,16,17,42,14,43,12,12,41,4,10,0,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,28,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,29,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,30,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,13,40,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,31,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,13,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,13,17,42,2,33
2,32,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,46,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,33,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,46,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,34,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,46,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,35,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,46,49,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,36,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,45,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,37,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,11,45,24,38,32,48,3,21,22,28,5,44,45,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,38,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,10,45,24,38,32,48,3,21,22,28,5,44,45,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
2,39,42,24,19,37,16,44,40,7,10,12,45,39,32,20,37,29,32,41,3,40,41,36,9,42,48,37,42,15,37,47,39,4,43,24,25,36,44,5,10,45,24,38,32,48,3,21,22,28,5,44,45,45,4,32,26,4,32,0,43,36,11,39,4,48,32,12,17,42,14,43,12,12,41,4,10,0,48,22,27,15,46,8,20,32,14,34,21,0,33,17,27,40,20,49,43,33,17,42,2,33
3,0,29,10,42,9,19,17,20,32,26,34,36,4,3,15,0,33,27,46,7,49,28,24,47,14,24,20,48,2,23,21,1,10,24,37,4,16,39,48,30,23,8,11,3,30,12,5,0,39,27,43,23,49,12,19,42,6,9,39,31,47,27,47,0,19,33,17,16,40,21,7,30,37,38,27,17,5,49,44,34,42,20,26,32,43,43,41,1,35,30,0,30,4,25,36,31,4,28,11,38,44
3,1,28,14,44,1,45,17,20,32,26,34,36,4,3,15,0,33,27,46,7,49,28,26,45,19,23,47,45,37,0,26,4,8,3,37,8,11,33,49,49,23,5,12,0,31,34,21,36,39,24,49,25,48,19,19,42,6,9,39,31,47,27,34,42,16,23,10,10,41,22,24,30,37,48,3,30,0,27,44,34,42,20,20,30,34,15,15,9,33,36,0,30,9,3,38,35,4,8,34,38,44
3,2,28,14,44,1,45,17,20,32,26,34,36,4,3,15,0,33,27,46,7,49,28,29,44,18,20,45,40,39,3,24,3,30,9,31,29,38,37,49,49,23,5,12,0,31,34,21,36,39,24,49,25,48,19,19,42,6,9,39,31,47,27,41,41,17,29,19,28,41,23,24,30,37,48,3,30,0,27,44,34,42,20,39,15,31,18,15,9,33,36,0,30,31,1,38,35,4,8,34,32,44
3,3,28,14,44,1,45,18,23,12,21,14,39,29,23,45,5,35,21,42,36,7,12,29,44,18,20,45,40,39,3,24,3,30,9,31,29,38,37,41,44,23,0,35,6,39,34,21,36,39,24,49,25,48,19,29,1,46,18,39,1,0,37,41,41,17,29,19,28,41,23,10,49,39,19,3,30,0,27,47,24,5,27,39,15,31,18,15,9,33,36,8,6,31,1,38,35,1,8,4,32,47
3,4,28,14,44,1,45,18,23,12,21,14,39,29,23,45,5,35,21,42,36,7,12,29,44,18,20,45,40,39,3,24,7,23,9,31,27,37,31,41,44,23,0,35,6,39,34,21,36,39,24,49,25,48,19,29,1,46,18,39,1,0,37,41,41,17,29,15,6,41,20,10,49,39,19,3,30,0,27,47,24,5,27,39,15,0,38,15,9,33,36,8,6,31,43,38,35,1,48,4,22,49
3,5,28,14,44,1,45,38,27,12,19,40,39,21,13,45,5,35,21,42,36,7,12,19,41,18,28,45,40,37,43,24,7,23,9,31,28,37,31,41,44,23,0,35,6,39,34,21,36,39,24,49,25,48,19,23,21,28,18,39,1,0,37,41,41,17,18,15,6,41,24,10,49,39,19,3,30,0,27,42,0,5,27,42,15,0,38,15,9,33,36,9,6,31,43,38,35,45,48,4,22,49
3,6,38,16,45,1,45,38,27,12,19,40,39,21,13,45,5,35,21,42,36,7,12,19,41,18,28,45,40,37,43,24,7,23,9,31,28,37,31,41,44,23,0,35,6,39,34,21,36,35,20,41,15,44,19,23,21,28,18,39,1,0,37,41,41,17,18,15,6,41,24,10,49,39,19,43,24,19,15,42,0,5,27,42,15,0,38,15,9,33,31,9,6,31,43,38,34,45,48,44,22,49
3,7,38,16,45,1,45,39,27,42,19,43,39,21,33,45,5,16,43,42,36,7,12,19,41,18,28,45,40,37,43,24,7,23,9,31,28,37,31,41,44,23,0,35,6,39,34,21,36,35,20,41,15,44,19,0,11,27,48,39,1,0,37,41,41,17,18,15,6,41,24,10,49,39,19,43,24,19,15,42,0,6,27,42,15,0,38,15,9,33,31,9,6,31,43,38,34,45,48,44,22,49
3,8,38,15,45,1,45,39,27,42,19,43,39,21,33,45,5,16,43,42,36,7,12,19,41,18,28,45,40,37,43,24,7,23,9,31,28,37,31,41,45,7,42,35,6,39,34,27,26,35,20,45,19,41,4,0,11,27,48,39,1,0,37,41,41,17,18,15,6,41,24,10,9,39,19,43,24,19,11,42,0,6,27,42,15,0,38,25,9,33,31,9,6,31,43,32,34,45,48,44,22,49
