Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,22,32,45,37,16
1,24,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,25,32,45,37,16
1,25,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,37,45,37,16
1,26,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,37,45,37,16
1,27,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,28,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,29,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,30,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,31,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,32,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,33,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,27,32,45,37,16
1,34,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,48,22,32,45,37,16
1,35,10,12,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,25,32,45,37,16
1,36,10,16,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,25,32,45,37,16
1,37,10,16,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,25,37,45,37,16
1,38,10,16,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,25,37,45,37,16
1,39,10,16,38,38,32,18,2,15,40,42,45,39,29,12,24,12,33,38,8,32,23,45,39,33,19,23,48,15,36,36,43,33,39,30,46,10,11,45,32,42,24,43,35,10,35,31,35,5,9,22,25,23,41,35,44,33,26,16,4,22,35,7,42,44,17,30,44,42,11,48,11,19,39,36,13,32,30,13,12,10,41,1,22,39,1,43,39,21,9,2,38,49,4,8,49,25,32,45,37,16
2,0,22,12,39,7,11,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,11,9,30,6,19,45,20,43,22,34,16,49,1,24,1,41,37,39,43,32,41,44,22,8,4,10,40,21,44,42,9,38,10,45,35,2,34,34,10,35,9,12,38,15,18,38,34,29,39,26,46,10,30,19,47
2,1,22,15,32,7,10,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,17,19,26,32,38,16,38,33,48,44,48,48,11,9,30,6,19,40,20,43,22,34,16,49,1,24,1,41,37,39,43,32,41,44,22,8,1,16,42,29,44,42,4,32,10,45,35,2,34,34,10,35,4,12,38,38,18,38,34,29,39,21,46,10,30,19,48
2,2,22,15,32,7,10,38,45,43,28,18,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,17,13,26,39,38,16,38,33,48,44,48,48,11,9,30,6,19,40,20,43,22,31,16,49,1,24,1,41,37,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,45,33,2,34,34,11,37,4,12,38,38,18,30,34,29,39,21,42,10,30,19,40
2,3,22,15,32,7,10,38,45,43,24,12,45,30,22,38,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,17,13,26,39,33,12,38,33,42,44,48,48,11,9,30,6,16,40,20,43,22,34,16,49,1,24,1,41,37,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,45,32,42,34,34,11,37,4,12,38,38,13,39,34,29,39,21,42,10,30,19,40
2,4,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,39,33,12,38,33,42,44,48,48,11,9,30,6,16,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,45,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,5,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,16,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,6,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,16,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,7,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,8,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,9,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,10,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,11,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,12,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,13,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,14,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,15,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,16,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,17,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,14,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,18,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,19,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,20,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,21,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,22,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,23,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,24,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,25,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,26,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,27,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,28,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,29,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,30,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,31,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,32,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,33,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,34,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,35,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,41,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,36,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,37,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,38,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
2,39,22,15,32,7,10,38,45,43,24,12,45,30,22,36,31,44,12,11,1,36,35,38,14,11,23,36,35,12,5,36,8,10,23,17,13,26,32,33,12,38,33,42,44,48,48,11,9,30,6,14,40,20,43,22,34,16,49,1,24,1,41,30,39,43,32,45,48,22,2,1,16,42,29,44,42,4,32,30,49,32,42,39,39,11,37,4,12,38,38,13,30,34,29,39,21,42,10,30,19,40
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,36,12,34,17,11,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,34,43,40,13,33,44,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,30,35,1,7,9,39,30,36,22,42,23,25,35,27,13
3,1,10,18,45,42,30,40,12,48,1,29,22,46,34,20,1,2,36,11,39,16,10,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,48,17,37,47,47,19,38,41,11,11,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,39,10,37,45,43,6,12,30,35,1,7,1,39,30,36,22,42,25,25,35,29,13
3,2,10,18,45,42,30,40,12,48,1,29,22,46,34,20,1,2,36,11,39,16,10,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,10,32,39,22,43,48,17,37,47,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,22,39,10,37,45,43,6,12,30,33,1,7,1,39,30,36,22,42,25,25,35,29,13
3,3,10,18,45,42,30,40,12,48,1,29,22,49,39,20,1,2,36,11,39,16,16,41,38,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,10,32,39,22,43,48,19,37,41,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,27,39,10,37,45,43,6,12,30,33,1,7,1,39,30,36,22,42,25,25,35,29,13
3,4,10,18,45,42,30,40,12,48,1,29,22,46,39,20,1,2,36,11,39,16,16,41,38,41,39,30,19,31,41,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,10,32,39,22,43,48,19,37,41,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,27,39,10,37,45,43,6,12,30,33,1,7,1,39,30,36,22,42,25,5,35,29,13
3,5,10,12,45,42,30,40,12,48,1,29,22,46,39,20,1,2,36,11,39,16,16,41,38,41,39,30,19,31,41,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,30,32,39,21,43,48,19,37,41,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,27,39,10,37,45,43,6,12,30,33,7,7,1,39,30,36,22,42,25,5,35,29,13
3,6,10,12,45,42,30,40,12,48,1,29,22,46,39,20,1,2,36,12,39,16,16,41,38,41,39,30,19,31,41,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,30,32,39,21,43,48,19,37,41,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,27,39,10,37,45,43,6,12,30,33,7,7,1,39,30,36,22,42,25,5,35,29,13
3,7,10,12,45,42,30,40,12,48,1,29,22,46,39,20,1,2,36,12,39,16,16,41,38,41,39,30,19,31,41,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,30,32,39,21,43,48,19,37,41,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,27,39,10,37,45,43,6,12,30,33,7,7,1,39,30,36,22,42,25,5,35,29,13
3,8,10,12,45,42,30,40,12,48,1,29,22,46,39,20,1,2,36,12,39,16,16,41,38,41,39,30,19,31,41,38,38,9,1,1,21,43,44,34,26,49,11,39,16,26,45,37,33,38,30,32,39,21,43,48,19,37,41,47,19,38,41,11,11,10,12,23,34,35,38,25,14,43,42,4,39,16,13,27,39,10,37,45,43,6,12,30,33,7,7,1,39,30,36,22,42,25,5,35,29,13
