Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,10,21,27,37,37,27
1,24,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,10,21,27,37,37,27
1,25,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,10,21,22,37,37,27
1,26,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,18,21,22,37,37,27
1,27,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,18,21,22,37,37,27
1,28,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,18,21,22,37,37,27
1,29,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,18,21,22,37,32,27
1,30,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,19,21,22,37,32,27
1,31,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,19,21,22,37,32,27
1,32,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,35,39,2,7,9,45,1,46,32,49,0,45,19,21,22,37,32,27
1,33,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,45,1,46,32,49,0,45,19,21,22,37,37,27
1,34,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,45,1,46,32,49,0,45,19,21,27,37,32,27
1,35,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,45,1,46,32,49,0,45,19,21,27,37,37,27
1,36,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,42,1,46,32,49,0,45,15,21,27,37,37,27
1,37,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,42,1,46,32,49,0,45,19,21,27,37,37,27
1,38,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,42,1,46,32,49,0,45,19,21,27,37,37,27
1,39,17,18,7,38,49,17,22,27,49,11,49,30,28,32,42,14,35,8,2,22,45,36,24,3,5,43,48,10,24,31,44,34,9,36,35,16,43,43,30,13,46,23,40,32,33,36,47,39,26,38,49,10,1,6,45,22,6,6,6,32,47,37,46,32,12,32,24,36,11,17,20,42,1,44,11,41,31,27,22,0,0,31,33,39,2,7,9,45,1,46,32,49,0,45,18,21,27,37,37,27
2,0,23,13,34,9,38,31,48,49,24,11,42,34,27,38,32,47,16,17,4,35,30,30,10,18,24,37,30,12,24,34,6,41,29,16,10,21,34,37,18,43,33,43,46,40,43,24,0,36,9,12,43,24,41,30,38,17,48,0,28,2,44,35,32,46,36,44,47,39,23,8,18,48,29,49,43,2,37,37,33,34,23,11,17,39,20,35,10,21,3,12,21,13,22,23,0,31,15,29,8,42
2,1,23,13,34,9,38,37,40,5,14,12,46,34,32,24,37,43,39,19,3,34,1,30,10,45,28,39,3,16,48,34,49,6,40,17,28,5,27,37,18,43,33,43,46,40,43,24,0,36,9,12,43,24,41,38,42,0,39,5,46,31,3,31,9,45,37,47,39,31,20,8,18,48,29,49,43,2,37,38,39,36,46,35,20,33,48,35,10,21,3,11,5,3,28,23,0,10,13,29,0,42
2,2,46,38,37,37,15,33,48,1,11,15,44,37,33,24,36,42,39,11,0,44,44,30,10,45,28,39,3,16,48,34,49,6,40,17,28,5,27,34,18,43,28,35,36,48,6,21,26,34,9,40,44,44,23,31,29,6,36,2,48,31,8,31,9,45,37,47,39,31,20,45,17,15,41,26,18,0,22,35,36,30,43,35,20,33,48,4,24,7,31,19,0,3,28,2,40,10,13,46,0,47
2,3,46,38,37,37,15,31,43,7,19,17,44,33,36,27,39,45,32,14,4,44,40,30,10,45,28,39,3,16,48,35,48,9,43,26,25,9,5,34,18,43,28,35,36,48,6,21,26,34,9,40,44,44,23,33,23,6,39,1,45,32,1,31,9,45,37,47,19,39,20,45,17,15,41,26,18,0,22,30,35,32,47,35,20,33,47,4,24,7,31,11,8,3,28,2,40,10,11,46,7,43
2,4,42,26,31,37,10,38,40,0,10,12,40,32,39,27,39,45,32,14,4,44,40,30,10,45,28,39,3,16,48,35,48,9,43,26,25,9,5,38,18,43,28,35,36,48,6,21,26,34,9,49,10,47,20,35,20,6,35,1,45,32,1,31,9,45,37,47,19,39,20,40,17,15,41,26,18,4,22,30,35,32,47,35,20,33,47,4,24,7,38,11,8,3,28,2,49,30,11,40,7,43
2,5,42,25,31,37,16,38,40,0,10,12,40,32,39,27,39,45,32,14,4,44,40,38,10,43,22,39,3,16,48,38,43,5,43,27,25,3,46,38,18,43,28,35,36,48,6,23,26,34,9,40,18,49,23,35,20,6,35,1,45,32,1,38,9,45,37,41,16,32,26,40,17,15,41,26,18,4,22,30,35,32,47,5,20,33,47,4,24,7,33,11,8,4,22,2,49,30,17,40,7,43
2,6,42,27,31,37,16,38,40,0,10,12,40,32,39,27,39,45,32,14,4,44,40,38,10,43,22,39,3,16,48,38,43,5,43,27,25,3,46,38,18,43,28,35,34,48,6,21,26,34,9,46,18,47,23,35,20,6,35,1,45,32,1,38,9,45,37,41,16,32,26,40,17,12,41,26,18,4,22,30,35,32,47,5,20,33,47,4,22,7,33,11,8,4,22,9,49,30,17,40,7,43
2,7,42,27,31,37,16,38,40,0,10,12,40,32,39,27,39,45,32,14,4,44,40,38,10,43,22,39,3,16,48,38,42,2,43,27,25,3,42,38,18,43,28,35,34,48,6,21,26,34,9,46,18,47,23,35,20,6,35,1,45,33,1,38,9,45,37,49,18,32,22,40,17,12,41,26,18,4,22,30,35,32,47,5,20,31,47,4,22,7,33,11,8,4,22,9,49,30,17,40,7,43
2,8,42,27,31,37,16,38,40,0,10,12,40,32,39,27,39,45,32,14,4,44,40,38,10,43,22,39,3,16,38,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,47,23,35,20,6,35,1,45,33,1,30,9,45,37,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,4,22,7,33,11,8,4,23,9,49,30,17,40,7,43
2,9,42,27,31,37,16,38,40,0,10,15,40,32,39,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,39,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,33,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,4,22,7,33,11,8,4,23,9,49,10,17,40,7,43
2,10,42,27,31,37,16,38,40,0,10,15,40,32,39,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,39,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,33,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,10,17,40,7,43
2,11,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,39,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,12,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,13,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,14,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,15,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,16,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,35,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,17,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,18,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,19,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,17,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,20,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,26,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,21,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,22,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,23,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,24,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,25,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,26,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,27,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,28,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,32,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,10,17,40,7,43
2,29,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,10,17,40,7,43
2,30,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,10,17,40,7,43
2,31,42,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,44,15,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,10,17,40,7,43
2,32,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,10,17,40,7,43
2,33,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,34,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,35,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,36,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,37,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,38,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,19,43,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
2,39,41,27,31,37,16,38,40,0,10,15,40,32,32,27,39,45,32,14,9,44,40,38,10,43,22,39,3,16,37,35,48,0,43,27,25,3,42,34,18,43,28,35,34,48,6,21,27,34,9,46,15,49,23,33,20,6,35,1,45,36,1,30,9,45,37,49,18,32,22,40,15,12,41,26,18,1,22,30,35,32,47,5,20,31,47,0,22,7,33,11,8,4,28,9,49,30,17,40,7,43
3,0,19,10,42,43,39,47,16,46,0,24,27,45,19,28,0,7,34,16,37,16,33,44,39,47,33,36,12,35,3,31,22,0,9,2,29,49,49,35,20,43,18,31,19,21,48,35,33,30,37,43,33,19,41,49,18,38,46,45,1,37,47,17,24,12,12,27,26,30,31,27,10,43,48,8,37,45,19,39,34,42,30,43,42,9,13,33,31,35,30,4,32,3,5,30,31,8,27,24,38,21
3,1,19,10,42,43,39,48,24,47,49,48,32,39,39,46,5,20,34,38,22,18,16,47,28,3,0,37,16,37,40,36,16,28,3,36,46,2,43,35,20,43,18,31,19,21,48,35,33,30,37,43,33,19,41,22,19,48,45,42,8,39,19,19,29,16,14,41,3,3,5,27,10,43,48,8,37,45,19,30,24,6,38,46,19,9,37,33,31,35,30,6,7,39,31,30,31,29,41,24,28,27
3,2,19,10,42,43,39,48,24,43,43,47,39,35,38,49,1,27,34,32,21,19,19,47,28,3,0,37,16,37,40,36,16,28,3,36,46,2,43,35,20,43,18,31,19,21,48,35,33,30,37,43,33,19,41,6,17,20,46,47,0,30,17,19,29,16,14,41,3,3,5,27,10,43,48,8,37,45,19,32,7,8,32,46,19,9,37,33,31,35,30,6,4,39,31,30,31,26,41,24,27,27
3,3,19,10,42,43,39,48,24,43,43,47,39,35,38,49,1,27,34,32,21,19,19,47,28,6,2,37,47,37,40,36,7,28,3,34,43,7,43,46,47,35,44,32,6,2,39,35,33,30,37,43,33,19,41,6,17,20,46,47,0,30,17,19,29,10,14,41,2,1,5,18,13,46,18,8,37,45,19,32,7,8,32,42,39,9,35,33,33,35,30,6,4,30,31,35,31,26,39,44,26,27
3,4,19,10,42,43,39,48,24,43,43,47,39,35,38,49,1,27,34,32,21,19,19,47,28,6,2,37,47,37,40,36,7,28,3,34,43,7,43,46,47,35,44,31,6,4,36,36,23,30,30,43,33,19,41,6,17,20,46,47,0,30,17,19,29,10,14,41,2,1,5,18,13,13,13,47,23,45,19,32,7,8,32,42,39,9,35,33,32,1,30,6,4,30,31,35,32,26,39,44,26,27
3,5,39,14,42,13,44,48,24,43,43,47,39,35,38,49,1,27,36,32,23,27,11,47,28,6,2,37,47,37,40,36,7,28,3,34,43,7,43,46,47,35,44,31,6,4,36,36,23,30,30,45,33,42,43,6,17,20,46,47,7,30,16,19,29,10,14,41,2,1,5,18,13,13,13,41,24,19,15,32,7,8,32,42,39,9,35,33,32,1,38,6,9,30,31,35,32,26,39,44,24,27
3,6,39,15,42,13,47,48,24,43,43,47,39,35,38,49,1,27,36,32,23,27,11,47,28,6,2,37,47,37,40,36,7,28,3,34,43,7,43,46,47,35,44,31,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,30,16,19,29,10,14,41,2,1,5,18,13,13,13,49,26,15,15,32,7,8,32,42,39,9,35,33,32,1,38,6,9,30,31,35,32,26,39,44,24,23
3,7,39,15,42,13,47,42,28,43,48,47,39,35,38,49,1,26,36,32,23,27,11,47,28,6,2,37,47,37,40,36,7,28,3,34,43,7,43,46,47,35,44,31,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,30,11,19,29,10,14,41,2,1,5,18,13,13,13,49,26,15,15,32,43,8,42,42,39,9,35,33,32,1,38,6,9,30,31,35,32,20,39,44,26,23
3,8,39,15,42,13,47,42,28,43,48,47,39,35,38,49,1,26,36,32,23,27,11,47,28,6,2,37,47,37,40,36,7,28,3,34,43,7,43,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,30,11,19,29,10,14,41,2,1,5,14,17,13,12,49,24,15,15,32,43,8,42,42,39,9,35,33,35,1,38,6,9,30,31,35,32,20,39,44,26,23
