Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,31,12,40,12,49,20,22,41,39,44,32,25,31,48,2,26,34,32,27,16,10,11,42,16,48,37,40,32,43,48,3,27,0,31,46,7,6,44,45,36,42,8,4,36,35,39,28,35,20,48,33,42,3,2,19,24,49,37,8,32,19,31,27,15,14,43,1,46,28,10,5,43,16,43,24,11,17,40,3,6,18,44,33,6,36,30,15,35,31,9,0,36,37,35,32,49,38,44,24,27
3,10,31,12,40,12,49,45,22,48,49,44,32,25,31,48,2,26,34,32,27,26,10,11,42,16,48,37,40,32,43,48,3,27,0,31,46,7,6,44,45,36,42,8,4,36,35,39,28,35,20,48,33,42,23,2,19,24,49,47,8,32,11,31,27,15,14,43,1,46,28,10,7,43,16,43,24,11,17,42,9,6,12,44,33,6,36,30,15,5,31,9,0,36,37,33,32,49,38,44,26,27
3,11,31,12,40,12,49,45,22,48,49,44,32,25,31,48,2,26,34,32,27,26,10,41,42,6,9,32,44,32,43,48,7,27,0,31,46,7,4,44,45,36,42,8,4,36,35,39,28,35,20,48,33,42,23,2,19,24,49,47,8,32,11,41,29,15,14,43,1,46,28,10,7,43,16,43,24,11,17,42,9,6,12,44,13,6,26,30,15,5,31,9,0,36,37,33,32,49,30,44,26,27
3,12,31,12,40,12,49,45,22,48,49,40,32,25,39,48,2,26,34,32,27,26,10,41,42,6,9,32,44,32,43,48,7,27,0,31,46,7,4,44,45,36,42,8,4,36,35,39,28,35,20,48,33,42,23,2,19,24,49,47,8,32,11,41,29,15,14,43,1,46,28,10,7,43,16,43,24,11,17,42,49,6,12,44,13,6,26,30,15,5,31,9,0,36,37,33,32,29,30,44,24,27
3,13,31,12,40,12,49,45,22,48,41,40,32,25,39,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,43,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,48,33,42,23,2,19,24,49,47,4,32,11,41,21,17,14,43,41,46,28,10,7,13,11,43,24,11,17,42,49,6,42,44,13,6,26,30,15,5,31,9,0,36,37,33,32,29,37,44,26,27
3,14,31,12,40,12,49,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,43,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,48,33,42,23,2,19,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,11,43,24,11,17,32,49,6,42,44,33,6,26,30,15,5,31,1,0,36,37,33,32,29,37,44,26,27
3,15,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,43,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,19,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,31,1,0,36,37,33,32,29,37,44,26,27
3,16,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,31,1,0,36,37,33,32,29,37,44,26,27
3,17,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,26,27
3,18,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,26,27
3,19,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,26,27
3,20,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,21,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,27,27
3,22,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,27,27
3,23,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,27,27
3,24,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,25,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,35,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,26,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,27,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,28,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,29,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,30,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,27,27
3,31,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,35,32,29,37,44,27,27
3,32,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,31,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,13,6,26,30,15,5,37,1,0,36,37,35,32,29,37,44,26,27
3,33,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,35,32,29,37,44,24,27
3,34,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,35,32,29,37,44,24,27
3,35,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,36,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,27,27
3,37,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,38,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
3,39,31,12,40,12,47,45,22,48,41,40,32,35,33,48,2,26,34,32,27,26,10,41,42,1,9,32,43,32,46,48,7,27,0,31,46,7,24,44,45,36,42,8,6,36,35,39,28,35,20,45,33,42,23,2,15,24,49,47,4,32,11,41,21,17,14,43,43,46,28,10,7,13,14,43,24,18,11,32,49,6,42,44,33,6,26,30,15,5,37,1,0,36,37,33,32,29,37,44,24,27
4,0,20,35,39,19,12,10,6,17,47,11,0,1,43,33,39,48,8,34,37,37,40,37,49,18,43,20,33,35,24,22,35,24,47,10,31,27,34,11,30,10,6,3,26,25,32,41,17,41,47,19,38,29,38,42,0,44,24,16,24,27,43,18,9,43,30,30,7,33,23,41,37,6,12,30,49,1,18,31,33,7,39,36,48,25,0,6,14,20,13,29,33,0,44,35,27,23,28,30,25,22
4,1,1,37,4,19,16,10,6,17,47,11,0,1,43,33,39,48,8,34,37,37,40,37,49,18,43,20,33,35,24,22,35,24,47,10,31,27,34,45,43,20,17,46,30,22,13,2,6,46,28,11,40,49,46,42,0,44,24,16,24,27,43,18,9,43,30,30,7,33,23,0,24,38,12,36,16,18,36,31,33,7,39,36,48,25,0,44,19,28,32,29,33,0,44,49,47,23,28,35,25,21
4,2,1,37,4,19,16,10,6,17,47,11,0,1,43,33,39,48,8,34,37,37,40,26,36,47,27,43,37,22,47,0,30,32,42,0,25,16,26,45,43,20,17,46,30,22,13,2,6,46,28,11,40,49,46,42,0,44,24,16,24,27,43,17,31,47,30,9,4,18,42,0,24,38,12,36,16,18,36,31,33,7,39,35,30,34,1,44,19,28,32,29,33,2,20,49,47,23,34,35,42,21
4,3,1,37,4,19,16,20,7,33,37,17,33,1,48,12,48,15,49,27,35,42,41,26,36,47,27,43,37,22,47,0,30,32,42,0,25,16,26,45,43,29,10,46,8,22,38,2,6,46,28,11,40,49,46,49,27,14,46,46,42,25,42,17,31,47,30,9,4,18,42,0,26,38,10,36,16,18,36,31,23,18,37,35,30,34,1,47,16,28,32,9,24,2,20,46,47,36,34,35,49,21
4,4,1,37,4,19,16,20,7,33,37,17,33,1,48,18,45,13,48,24,37,42,45,26,36,47,27,45,34,36,45,0,30,32,42,0,25,16,26,45,43,29,10,46,8,22,38,2,6,46,28,11,40,49,46,49,27,14,46,49,41,20,41,17,31,44,30,9,4,18,42,0,26,38,10,36,16,18,36,31,23,15,38,35,35,34,1,47,16,28,32,9,24,1,20,46,47,31,34,35,49,21
4,5,1,37,4,19,16,20,7,33,37,17,33,1,48,18,45,13,48,24,37,42,45,26,0,47,27,45,30,33,40,0,30,32,42,0,25,10,4,45,43,29,10,46,8,22,38,2,6,46,28,11,40,49,46,49,27,14,46,49,41,20,41,13,31,43,38,9,4,18,42,0,26,38,10,36,16,18,36,31,23,15,38,32,38,34,8,47,16,28,32,9,24,1,20,46,47,31,34,35,49,21
4,6,1,37,4,19,16,22,7,33,37,17,33,1,48,18,45,13,48,25,38,42,48,26,0,47,27,45,30,33,40,0,30,32,43,5,25,10,4,45,43,29,10,40,7,26,13,2,6,46,28,11,40,49,46,49,27,16,49,49,41,20,42,13,31,43,38,9,34,18,42,0,26,32,10,36,16,18,36,31,23,15,38,32,38,34,1,47,16,28,32,9,24,1,20,49,47,31,34,34,49,21
4,7,1,37,4,19,16,24,7,41,37,17,33,1,48,18,45,13,48,25,38,42,48,26,0,47,27,45,30,33,40,0,30,32,43,7,27,10,4,46,43,29,10,40,3,27,36,2,6,46,28,11,40,49,46,49,22,19,48,49,41,20,42,13,31,43,38,9,34,19,42,3,24,31,10,36,16,18,36,31,23,15,38,32,38,34,1,46,16,28,32,9,24,1,20,49,47,31,34,34,49,21
4,8,41,37,4,39,16,24,7,41,37,17,33,1,48,18,45,13,48,25,38,42,48,26,0,47,27,45,30,33,40,0,30,32,43,7,27,10,4,43,43,27,10,46,3,27,36,2,6,44,28,11,20,47,46,49,22,19,48,49,41,20,42,13,31,43,38,9,34,19,42,3,24,32,10,32,10,18,36,31,23,15,38,32,38,34,1,44,16,18,32,9,24,1,20,46,37,31,34,34,49,21
4,9,41,37,4,39,16,27,7,41,11,12,33,1,48,18,45,12,45,25,36,42,48,26,0,47,27,45,30,33,40,0,30,32,43,7,27,10,4,43,43,27,10,46,3,27,36,2,6,44,28,11,20,47,46,49,22,19,48,49,49,20,42,13,31,43,38,9,34,19,42,3,24,32,10,32,10,18,36,31,23,15,48,32,38,34,1,44,16,18,32,9,24,1,20,46,37,31,34,34,49,23
4,10,41,37,4,39,16,27,7,41,11,12,36,1,48,18,45,12,45,25,36,42,48,26,1,42,2,45,30,33,40,0,30,32,43,7,27,10,4,49,43,27,20,46,3,24,16,2,6,44,28,11,20,47,46,49,22,49,48,49,49,20,42,16,31,43,38,9,34,19,42,23,24,32,10,32,10,18,36,31,23,15,48,32,38,34,1,44,6,18,32,9,24,1,20,44,37,31,30,36,49,23
4,11,41,37,4,39,16,27,7,41,11,12,36,1,48,18,45,12,45,25,36,42,48,26,1,42,2,45,30,33,40,0,30,32,43,7,27,10,4,46,43,27,20,40,43,24,16,0,6,48,48,11,20,47,46,49,22,49,48,49,49,20,42,16,31,43,38,9,34,19,42,23,20,32,10,32,12,18,36,31,23,15,48,32,38,34,1,44,6,12,32,9,24,1,20,44,37,31,30,36,49,23
4,12,41,37,4,39,16,27,7,41,11,12,36,1,48,18,45,12,45,25,36,42,48,20,21,42,2,45,30,33,40,0,0,32,43,7,28,10,44,43,43,27,20,46,43,24,16,0,6,48,48,11,20,47,46,49,22,49,20,49,9,20,42,16,31,13,38,9,34,39,40,23,20,32,10,32,12,18,36,31,23,15,48,32,28,34,1,44,6,42,2,9,24,1,30,44,37,31,30,36,49,21
4,13,41,37,4,39,16,27,7,41,11,12,36,1,48,18,35,12,45,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,43,27,20,40,43,24,16,0,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,20,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,4,24,1,30,44,37,31,30,36,49,21
4,14,41,37,4,39,16,27,7,41,11,12,36,1,48,18,35,12,45,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,4,24,1,30,44,37,31,30,36,49,23
4,15,41,31,4,39,16,27,7,41,11,12,36,1,48,18,35,12,45,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,4,24,1,30,44,37,31,30,36,49,21
4,16,41,31,4,39,16,27,7,41,11,15,33,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,4,24,1,30,44,37,31,30,36,49,21
4,17,41,31,4,39,16,27,7,41,11,15,33,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,4,24,1,30,44,37,31,30,36,49,21
4,18,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,19,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,20,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,21,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,22,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,23,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,24,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,24,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,25,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,26,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,20,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,27,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,20,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,28,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,20,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,29,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,20,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,30,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,4,24,1,30,44,37,31,30,36,49,21
4,31,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,32,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,33,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,40,43,27,36,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
4,34,41,31,4,39,16,27,7,41,11,15,36,1,48,18,35,12,49,35,36,42,48,20,21,42,2,45,31,33,40,0,0,32,43,7,28,10,44,43,49,27,20,46,43,27,16,6,6,48,45,11,20,47,46,49,22,49,29,49,9,20,41,16,31,13,38,9,34,39,40,23,29,32,10,32,12,15,36,31,23,15,48,32,28,34,1,44,6,42,5,9,24,1,30,44,37,31,30,36,49,21
