Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,9,48,27,42,32,17,14,22,20,4,29,12,18,44,0,28,1,27,21,43,7,42,43,45,32,2,37,14,9,2,27,30,18,30,40,18,26,13,20,15,17,27,46,3,36,43,4,24,41,10,44,13,2,35,48,17,43,45,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,4,41,1,21,7,36,13,7,10,36,15,17,0,9,32,5,9,14,25,46,23
1,24,9,48,27,42,32,17,14,22,20,4,29,12,18,44,0,28,1,27,21,43,7,42,43,45,32,2,37,14,9,2,27,30,18,30,40,18,26,13,20,15,21,27,46,3,36,43,4,24,41,10,44,13,2,35,48,17,43,45,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,4,41,1,21,7,36,13,7,11,36,15,17,0,9,31,5,9,14,25,46,23
1,25,9,48,27,42,32,17,14,22,20,4,15,12,18,44,0,28,1,27,21,43,7,42,43,45,32,2,37,14,9,2,27,30,18,30,40,18,26,13,20,15,21,27,46,3,36,43,4,24,41,10,44,13,2,35,48,17,42,45,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,4,41,1,21,7,36,13,7,11,36,15,17,0,9,29,5,9,14,22,46,23
1,26,9,48,27,42,32,17,14,22,20,4,15,12,18,44,0,28,1,27,21,43,7,42,43,45,32,2,37,14,9,2,27,30,18,30,40,18,26,13,20,15,21,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,45,32,32,13,36,3,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,9,29,5,9,14,22,46,23
1,27,9,48,27,42,32,17,14,22,20,4,15,12,18,44,0,28,1,27,21,43,7,42,43,45,32,2,37,14,9,2,27,30,18,30,40,18,26,13,20,15,21,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,45,32,32,13,36,3,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,31,5,9,14,22,46,23
1,28,9,48,27,42,32,17,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,21,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,31,5,44,18,22,25,9
1,29,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,19,22,25,9
1,30,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,19,22,25,9
1,31,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,14,22,25,9
1,32,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,14,22,25,9
1,33,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,17,42,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,14,22,25,9
1,34,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,24,43,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,19,22,25,9
1,35,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,24,43,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,19,22,25,9
1,36,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,24,43,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,19,22,25,9
1,37,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,27,46,3,36,43,4,24,20,10,44,13,2,35,48,24,43,31,32,32,13,36,31,1,37,17,17,33,4,26,24,20,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,38,5,44,19,22,25,9
1,38,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,23,46,3,36,43,4,24,20,10,44,13,2,35,48,24,43,31,32,32,13,36,31,1,37,17,17,33,4,26,24,18,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,36,5,44,19,22,25,9
1,39,9,48,27,42,32,3,14,22,20,4,15,12,18,44,0,28,1,34,21,43,7,42,43,45,32,2,37,14,2,2,27,16,18,30,40,18,26,13,20,15,24,23,46,3,36,43,4,24,20,10,44,13,2,35,48,24,43,31,32,32,13,36,31,1,37,17,17,33,4,26,24,18,37,43,6,17,35,42,23,3,41,1,21,7,41,13,7,11,36,15,17,0,2,36,5,44,19,22,25,9
2,0,18,37,5,39,31,29,36,25,29,3,19,8,48,24,0,34,42,2,1,44,4,12,8,23,24,14,2,17,2,22,14,8,7,48,43,45,42,45,36,33,2,34,6,18,25,1,13,39,40,0,47,17,36,27,29,43,30,10,8,13,8,28,28,7,31,22,47,42,37,11,27,32,30,30,48,4,31,46,45,11,46,31,10,18,6,22,46,32,48,42,47,20,46,35,27,5,43,46,19,6
2,1,18,37,5,39,31,29,41,21,45,3,16,10,45,27,38,32,46,3,7,43,41,13,8,21,27,8,1,20,7,25,16,30,10,17,46,46,18,45,36,33,2,34,6,18,25,1,13,39,40,0,47,17,36,26,36,42,15,11,35,8,11,33,23,16,34,11,9,44,39,11,27,32,30,30,48,4,31,47,46,12,38,45,33,19,0,22,46,32,48,8,45,10,46,35,27,34,43,46,2,29
2,2,16,42,6,36,27,29,41,23,5,3,17,9,42,24,41,30,48,4,10,44,41,13,8,21,27,8,1,20,7,25,16,30,10,17,46,46,18,27,11,43,9,34,5,13,42,10,27,38,47,2,30,17,34,26,41,42,19,12,14,29,12,33,23,16,34,11,9,44,39,4,25,39,30,46,46,0,29,48,47,13,13,45,33,19,0,44,42,34,6,33,46,10,46,36,34,41,43,3,2,39
2,3,16,42,6,36,27,29,1,21,2,4,17,10,45,26,41,31,47,1,48,47,41,10,9,26,26,8,30,18,42,25,16,30,10,17,46,46,18,27,11,43,9,34,5,13,42,10,27,38,47,2,30,17,34,21,23,42,16,13,19,29,12,30,37,48,3,11,9,44,39,4,25,39,30,46,46,0,29,48,43,13,10,24,15,19,0,44,42,34,6,31,42,6,46,36,34,29,43,3,5,35
2,4,16,42,6,36,27,29,1,21,2,4,17,10,45,26,41,31,47,1,48,47,41,13,8,25,21,22,34,20,42,25,16,44,10,31,44,44,25,33,9,6,37,32,0,34,35,10,27,38,47,2,30,17,34,21,23,42,16,13,19,29,12,30,37,47,6,32,23,44,35,4,25,25,30,46,46,0,29,48,43,13,10,24,15,19,0,47,45,34,6,31,42,27,46,36,34,29,43,3,5,23
2,5,14,0,45,36,27,29,1,27,2,40,17,31,45,26,41,31,47,1,48,47,41,13,8,25,21,22,34,20,42,25,15,44,10,31,46,44,25,33,9,6,37,32,0,34,35,10,25,10,47,2,39,0,34,28,23,42,5,13,19,29,12,30,37,47,6,32,23,43,35,4,25,25,30,47,47,43,29,41,43,13,10,24,15,19,0,47,45,34,27,26,42,27,46,36,37,30,29,24,33,23
2,6,14,0,45,36,27,29,1,27,2,40,17,31,45,40,20,20,47,4,45,47,20,13,8,25,21,22,34,20,42,25,16,44,9,31,43,44,25,33,9,6,37,32,0,34,35,10,25,10,47,2,39,0,34,28,23,43,0,8,17,8,12,30,37,47,6,32,23,25,35,4,25,25,30,47,47,43,29,41,43,27,31,24,15,19,0,47,45,34,27,21,7,27,45,36,37,30,29,24,33,23
2,7,14,0,45,36,42,29,1,27,2,40,17,31,45,40,20,20,47,4,45,47,20,6,31,25,21,43,28,27,48,25,16,37,9,38,46,44,25,34,30,6,37,32,1,30,40,10,4,10,19,2,39,0,34,28,23,43,0,8,17,8,12,30,37,40,41,32,23,25,35,18,11,11,2,14,47,8,29,41,43,27,31,23,1,19,1,19,48,34,27,21,7,34,20,39,9,30,22,24,32,25
2,8,14,0,45,36,42,29,1,27,2,40,17,31,45,40,20,20,47,4,45,47,20,6,31,25,21,43,28,27,48,25,16,37,9,38,46,44,25,29,30,6,37,33,1,6,40,10,4,10,19,2,39,0,34,28,23,43,0,8,17,8,12,30,37,40,41,32,23,25,35,14,11,11,2,14,47,8,29,41,43,27,31,23,1,19,1,14,43,34,27,21,7,34,20,39,9,30,22,24,32,25
2,9,22,21,45,36,45,36,29,13,41,40,31,38,45,40,20,16,47,4,45,48,34,6,31,25,7,43,21,13,48,25,16,37,9,38,46,44,25,29,30,6,37,33,1,6,40,10,4,31,19,2,22,21,6,28,23,43,42,41,17,8,12,30,9,40,41,32,23,25,35,14,11,11,2,14,46,8,29,36,44,27,31,25,1,19,1,14,43,34,41,14,7,31,20,39,9,37,27,22,32,18
2,10,22,21,45,36,45,36,29,13,41,40,31,38,45,40,20,16,47,4,45,48,34,3,31,26,7,43,42,13,48,25,16,4,9,38,42,43,25,29,30,6,37,33,1,6,40,10,4,31,19,37,18,35,6,28,23,43,42,41,17,8,12,30,9,26,46,32,23,11,35,14,11,11,2,14,46,29,29,36,44,27,31,25,1,18,4,14,43,34,41,14,7,45,17,39,9,37,27,22,32,18
2,11,22,21,24,36,45,36,29,13,41,40,31,38,45,40,20,16,47,4,45,48,34,3,31,26,7,43,42,13,48,4,16,4,9,38,42,43,25,1,27,6,37,33,1,6,40,38,4,24,19,37,18,35,4,28,23,43,42,41,17,8,12,30,9,26,46,33,27,11,35,14,42,11,2,14,18,29,29,36,44,27,31,25,1,17,4,14,43,34,41,14,7,45,19,18,9,37,27,24,32,18
2,12,22,21,24,36,45,36,15,13,41,40,31,38,45,40,17,16,44,4,45,48,44,3,31,26,7,43,42,13,48,4,16,4,9,38,42,43,25,1,23,6,37,33,1,6,40,38,4,24,19,37,18,35,4,28,16,43,25,36,17,15,12,30,9,26,46,33,27,11,35,14,42,11,23,14,18,29,29,36,42,27,3,25,1,17,4,14,43,34,41,14,7,45,19,39,9,2,27,24,32,18
2,13,22,21,24,36,45,36,15,13,41,40,31,38,45,40,17,16,44,4,45,48,48,3,31,26,7,43,42,41,41,4,16,4,9,38,42,43,25,1,25,6,37,33,1,6,40,38,4,45,19,37,18,35,4,28,16,43,25,36,17,15,12,30,9,26,43,33,27,11,35,14,42,11,23,14,19,29,29,36,42,27,31,25,1,17,4,7,43,28,41,14,7,45,19,18,9,30,13,22,32,18
2,14,22,21,24,36,45,36,15,13,41,40,31,38,45,12,17,37,44,4,45,48,48,3,31,26,7,43,42,41,41,4,16,4,2,38,42,42,25,1,23,27,37,33,1,6,40,38,4,45,19,37,18,35,4,28,16,43,25,41,17,15,12,30,9,26,43,33,27,11,35,14,42,11,44,14,19,29,29,36,42,27,31,25,1,17,4,7,44,28,41,14,7,45,19,18,9,2,13,8,32,18
2,15,28,21,24,36,45,36,15,13,41,40,31,38,45,12,17,37,44,4,45,48,48,3,31,26,7,43,42,41,41,4,16,4,2,24,42,43,25,1,23,27,16,33,1,24,40,34,4,45,26,30,18,7,11,31,16,43,25,41,17,15,12,30,9,26,43,33,27,11,35,14,42,11,44,14,19,15,29,36,42,27,31,25,1,17,4,7,43,28,41,14,7,45,19,39,9,37,9,10,32,18
2,16,28,21,10,36,45,38,15,13,13,40,31,38,45,12,17,37,44,4,45,48,48,3,31,26,7,43,42,41,41,4,16,4,2,24,42,43,25,1,23,27,16,33,1,24,40,34,4,45,12,30,18,7,11,31,16,43,25,41,17,15,40,30,9,26,43,33,27,11,35,14,42,4,16,14,19,15,29,36,35,27,31,25,1,17,4,7,48,28,41,14,7,45,19,19,9,37,9,10,32,18
2,17,28,21,10,36,45,38,15,13,13,40,31,38,45,12,17,39,44,4,45,48,48,3,17,26,7,43,42,41,41,34,2,4,2,24,42,42,32,1,23,27,16,33,1,24,40,34,4,45,12,30,18,7,11,31,16,43,25,41,14,15,40,31,9,26,48,33,27,11,14,14,42,4,16,14,19,15,29,8,35,27,31,25,43,17,4,7,48,28,41,14,7,45,19,19,9,2,13,10,32,18
2,18,28,21,10,36,17,38,15,13,13,40,31,38,35,12,17,39,44,4,45,48,48,3,17,26,7,1,42,34,41,34,2,4,2,24,42,42,32,1,23,41,16,33,1,24,40,34,39,17,12,30,4,7,11,31,16,43,22,41,14,15,40,31,9,26,43,33,27,39,14,14,43,4,37,14,16,15,43,8,35,27,31,25,43,17,4,7,48,21,41,0,7,45,19,19,44,23,13,10,32,18
2,19,28,21,10,36,17,45,8,13,9,40,31,38,35,12,17,39,44,4,45,48,48,3,17,26,7,1,42,34,41,34,2,4,2,24,42,42,32,1,23,41,16,33,1,24,40,34,39,17,12,30,4,7,11,24,16,43,22,41,14,1,40,31,10,26,43,33,27,39,14,14,43,4,37,14,16,15,43,8,35,27,3,39,43,3,4,7,48,21,41,0,21,45,19,19,44,44,9,10,32,18
2,20,0,21,10,36,17,45,8,13,9,40,31,38,35,12,17,39,44,4,45,48,48,3,17,26,7,1,42,34,41,34,2,4,2,24,42,42,32,1,44,20,23,33,1,24,40,23,39,17,33,16,4,7,11,24,16,43,22,41,14,1,40,31,10,26,43,33,27,39,14,14,15,4,9,14,16,15,43,8,35,27,3,39,43,3,4,7,48,21,41,0,21,45,19,19,44,44,9,8,32,18
2,21,0,21,10,36,17,45,8,13,9,40,3,38,35,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,41,34,2,4,2,24,42,43,32,1,44,20,23,33,1,24,40,23,39,17,33,16,4,7,11,24,16,43,22,41,17,1,5,31,10,26,43,33,27,32,14,14,15,4,9,14,16,15,43,8,35,20,31,39,43,3,4,7,48,21,41,0,21,45,19,19,44,44,13,8,32,18
2,22,0,21,10,36,17,45,8,13,9,40,3,38,35,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,41,34,2,4,2,24,42,43,32,6,44,20,16,33,1,24,40,23,39,17,33,16,4,7,25,24,16,43,22,41,17,1,5,31,10,26,43,33,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,7,27,21,35,0,21,45,19,19,44,44,13,8,32,18
2,23,0,21,10,36,17,45,8,13,9,40,3,38,7,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,27,33,30,4,2,24,42,43,32,6,44,20,16,33,1,37,40,23,39,17,33,20,4,7,23,24,16,43,22,41,14,1,5,31,10,26,43,32,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,7,27,21,35,0,21,45,19,19,44,44,13,8,32,18
2,24,0,21,10,36,17,45,8,13,9,40,3,38,7,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,27,33,30,4,2,24,42,43,32,6,44,20,16,33,1,37,40,23,39,17,33,20,4,7,23,24,16,43,22,41,24,1,5,31,10,26,43,32,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,7,27,21,35,0,21,45,19,19,44,44,13,10,32,18
2,25,0,21,10,36,17,45,8,13,9,40,3,38,7,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,27,33,30,3,2,24,42,43,32,6,44,20,16,33,1,37,40,23,39,17,33,20,4,7,23,24,16,43,22,41,24,1,5,31,10,26,43,19,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,7,27,21,35,0,21,45,19,19,44,44,13,10,32,18
2,26,0,21,10,36,17,45,8,13,9,40,3,38,7,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,27,33,30,3,2,24,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,43,22,41,24,1,5,31,10,26,43,19,27,32,14,14,15,4,9,14,19,36,43,8,35,20,3,39,43,3,4,7,27,21,35,0,21,45,19,19,44,44,13,10,32,18
2,27,0,21,10,36,17,45,8,13,9,40,3,38,7,12,45,44,44,4,24,43,48,17,17,26,7,2,35,34,27,28,30,3,2,24,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,43,22,41,24,1,5,31,10,26,43,18,27,32,14,14,15,4,9,14,18,36,43,8,35,20,3,39,43,3,4,0,27,21,35,0,21,45,19,19,44,44,13,10,32,18
2,28,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,17,26,7,2,35,34,27,20,30,3,2,24,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,43,18,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,9,8,32,18
2,29,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,8,32,18
2,30,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,8,32,18
2,31,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,8,32,18
2,32,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,8,32,18
2,33,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,8,32,18
2,34,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,10,32,18
2,35,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,18,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,13,10,32,18
2,36,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,36,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,9,10,32,18
2,37,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,40,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,9,10,32,18
2,38,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,40,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,9,10,32,18
2,39,0,21,10,36,17,45,8,13,9,40,3,38,7,5,45,44,44,4,24,43,48,17,3,26,42,2,35,34,27,20,37,3,2,10,42,43,32,6,44,20,16,33,1,37,40,23,14,17,33,20,4,7,23,24,16,29,22,40,24,1,5,31,10,26,22,19,27,32,14,14,15,4,9,14,19,36,43,8,35,20,31,39,43,3,4,0,27,21,35,0,28,45,19,19,44,44,9,8,32,18
3,0,15,3,19,43,46,34,46,18,19,17,48,45,48,8,10,37,24,42,10,43,31,22,31,13,35,31,0,0,46,29,32,10,3,27,32,26,30,44,27,28,22,31,43,45,34,29,2,12,45,33,5,18,36,25,27,30,13,0,15,45,47,2,1,45,18,7,19,2,44,29,8,43,32,11,24,36,42,42,46,8,3,37,31,40,37,35,9,26,35,0,30,8,14,22,6,26,2,6,46,45
3,1,16,1,16,44,39,34,42,17,16,19,45,45,6,35,11,39,27,46,33,17,24,8,34,11,37,32,2,38,38,29,30,28,7,15,33,21,47,48,5,28,21,45,42,46,15,33,9,13,44,46,4,16,38,30,21,36,16,6,2,22,30,3,5,43,20,10,13,1,44,48,7,33,17,1,21,9,8,44,18,31,4,41,31,4,33,36,8,46,41,0,2,10,39,26,3,25,7,41,46,42
3,2,16,1,16,44,39,34,42,17,16,19,45,45,6,35,11,39,27,46,33,17,24,12,29,9,41,2,0,35,11,28,28,23,45,32,29,23,46,48,5,28,21,45,42,46,15,33,9,13,44,46,4,16,38,30,21,36,16,6,2,22,30,4,8,48,17,9,4,34,44,48,7,33,17,1,21,9,8,44,18,31,4,35,1,43,2,36,8,46,41,0,2,11,21,26,3,25,44,41,44,42
3,3,16,1,16,44,39,34,42,7,16,0,42,44,27,19,9,40,25,47,19,3,24,33,29,9,41,5,6,41,9,28,28,23,45,32,29,23,46,48,5,28,21,45,42,46,15,33,9,13,44,46,4,16,38,37,21,24,42,41,1,30,23,4,11,44,18,9,4,34,44,48,7,33,17,1,21,9,8,42,25,48,2,0,38,43,2,36,8,46,41,44,39,10,21,26,3,26,44,41,44,42
3,4,16,1,16,44,39,34,48,31,16,0,45,44,26,19,9,40,25,47,19,3,24,33,29,9,41,5,6,41,9,28,28,23,45,32,29,23,46,48,39,34,25,24,42,47,20,33,9,13,44,46,4,16,38,37,21,23,44,41,1,30,23,4,11,44,18,9,4,34,44,0,13,41,24,1,21,9,8,45,21,48,2,0,38,43,2,8,22,46,41,45,39,10,21,28,3,21,44,20,44,42
3,5,16,40,15,44,25,34,48,31,16,0,45,44,26,19,9,40,25,47,19,3,24,33,29,9,41,5,6,41,9,28,28,23,45,32,29,23,46,43,39,28,25,24,42,47,6,33,9,13,44,2,43,16,32,37,21,23,44,41,1,30,23,4,11,44,18,9,4,34,44,0,13,40,24,1,21,11,22,45,21,48,2,0,38,43,2,8,22,46,36,45,39,10,21,28,0,21,44,20,44,46
3,6,16,40,15,44,25,19,48,29,16,0,45,44,26,19,9,40,25,47,19,3,24,33,29,9,39,40,6,18,23,28,28,23,45,32,2,27,18,48,39,28,25,24,42,44,6,33,38,13,37,2,43,16,32,37,7,23,44,41,1,30,23,4,7,30,46,9,4,34,48,35,34,35,10,1,35,32,22,25,21,48,2,3,3,43,4,8,22,16,36,43,39,31,26,28,0,25,44,20,19,46
3,7,16,40,15,44,25,19,48,6,16,21,45,47,26,19,37,40,25,47,5,37,45,33,29,9,39,40,6,18,23,21,28,4,45,32,2,9,14,48,39,28,25,24,42,44,6,33,38,13,37,2,43,16,32,37,7,23,37,27,29,30,21,4,7,30,46,9,32,34,7,35,34,35,10,1,35,32,22,25,21,40,2,3,3,15,27,8,22,16,36,8,36,31,47,28,0,9,44,20,20,46
3,8,16,40,29,44,26,19,48,6,16,21,45,47,26,19,37,40,25,47,5,37,45,33,29,9,39,40,6,18,23,21,28,4,45,32,2,9,14,48,39,28,25,24,42,44,6,33,38,1,37,2,43,23,4,37,7,23,37,27,29,30,21,4,7,30,46,9,32,34,7,35,34,35,10,15,35,32,15,25,21,40,2,3,3,15,27,8,22,18,36,8,36,31,47,28,1,9,44,32,20,46
