Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,48,26,36,39,37,16
1,24,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,48,26,36,39,37,16
1,25,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,48,26,36,39,37,16
1,26,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,27,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,28,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,29,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,30,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,31,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,32,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,33,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,46,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,34,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,40,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,45,26,36,39,37,16
1,35,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,40,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,49,26,36,39,37,16
1,36,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,40,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,48,26,36,39,37,16
1,37,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,40,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,48,26,36,39,37,16
1,38,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,40,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,48,26,36,39,37,16
1,39,12,15,28,38,32,19,2,13,49,40,41,30,29,2,14,12,32,39,9,38,29,45,31,31,13,23,48,11,26,37,44,33,36,30,46,16,11,45,35,42,24,43,30,10,38,31,35,5,7,22,24,18,41,36,44,33,46,16,4,28,30,7,40,44,13,32,42,40,11,48,13,17,39,36,13,33,30,17,12,10,48,1,32,39,1,43,9,21,1,1,35,45,9,4,49,26,36,39,37,16
2,0,22,12,39,7,11,38,45,43,23,18,45,30,22,30,31,44,12,11,1,36,35,38,14,11,23,36,35,12,25,36,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,22,34,16,49,1,24,1,41,37,39,43,32,41,44,22,8,4,10,47,21,44,42,9,39,10,45,35,7,34,39,10,35,1,12,38,13,18,38,24,29,38,21,46,10,36,18,47
2,1,22,12,39,7,11,33,40,43,18,17,40,39,22,26,37,40,8,11,8,34,38,38,14,11,23,36,35,12,25,36,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,32,39,16,45,1,29,1,46,37,39,43,32,41,44,22,8,4,10,47,21,44,42,9,39,39,46,30,46,34,39,10,35,1,12,38,13,19,37,24,29,38,21,42,10,36,10,41
2,2,22,12,39,7,11,33,40,43,10,15,44,30,22,26,37,40,8,11,8,34,38,38,19,11,23,37,36,12,3,36,8,10,23,17,19,26,32,33,16,32,33,42,42,48,41,23,9,30,6,19,49,26,43,32,36,16,48,1,29,1,46,30,9,46,39,41,44,22,8,4,10,47,21,44,42,9,39,39,46,30,46,35,37,10,35,1,12,38,13,16,37,30,29,38,21,42,10,36,10,41
2,3,22,12,39,7,11,33,40,43,10,15,44,30,22,26,37,40,8,11,8,34,38,38,19,11,23,37,36,12,3,36,8,10,23,17,19,26,32,30,16,32,33,45,44,48,41,23,9,30,6,19,49,26,43,32,36,16,48,1,29,1,46,30,9,46,39,41,44,22,8,2,10,47,21,44,42,9,39,39,46,30,46,35,37,10,35,0,11,38,13,16,37,30,29,39,21,42,10,36,10,41
2,4,22,12,39,7,11,33,40,43,10,15,44,30,22,26,37,40,8,11,8,34,38,38,17,11,29,37,36,12,3,36,8,10,23,17,19,26,32,30,16,32,33,45,44,48,41,23,9,30,6,19,49,26,43,32,36,16,48,1,29,1,46,30,9,46,39,43,48,22,8,2,10,47,21,44,42,9,39,39,46,30,46,35,37,10,35,0,11,38,13,16,37,31,29,39,21,42,10,36,10,41
2,5,12,10,39,7,15,33,40,43,10,13,44,30,22,26,37,40,8,11,8,34,38,38,17,11,29,37,36,12,3,36,8,10,23,17,19,26,32,30,16,32,33,47,44,48,41,23,9,30,6,19,47,20,43,32,36,16,48,1,24,1,46,30,9,46,39,43,48,22,8,2,10,47,21,44,42,9,30,39,43,35,40,35,37,10,35,0,12,38,38,16,37,31,29,39,21,42,10,36,13,41
2,6,12,10,39,7,15,33,40,43,10,13,44,30,22,26,37,40,8,11,8,34,38,38,17,11,29,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,23,9,30,6,19,47,20,43,32,36,16,48,1,29,1,46,30,9,46,39,43,48,22,6,2,10,47,21,44,42,9,30,39,43,35,40,35,37,10,35,0,12,38,38,16,38,31,24,39,21,42,10,36,13,41
2,7,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,38,38,17,11,29,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,48,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,35,0,12,28,38,16,38,31,24,39,21,42,10,36,13,40
2,8,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,38,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,27,39,21,42,10,36,13,40
2,9,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,24,39,21,42,10,36,13,40
2,10,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,24,39,21,42,10,36,13,40
2,11,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,24,39,21,42,10,36,13,40
2,12,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,24,39,21,42,10,36,13,40
2,13,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,27,39,21,42,10,36,13,40
2,14,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,27,39,21,42,10,36,13,40
2,15,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,27,39,21,42,10,36,13,40
2,16,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,31,27,39,21,42,10,36,13,40
2,17,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,18,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,19,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,20,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,40,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,21,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,22,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,23,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,24,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,25,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,26,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,27,12,10,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,28,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,36,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,32,27,39,21,42,10,36,13,40
2,29,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,27,39,21,42,10,36,13,40
2,30,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,31,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,32,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,33,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,34,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,35,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,36,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,37,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,38,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
2,39,12,19,39,7,15,33,40,43,10,13,44,33,22,26,37,40,8,11,8,34,35,38,17,11,26,37,36,12,3,36,8,10,23,17,15,46,32,30,16,32,33,47,44,48,41,13,9,30,6,19,47,20,43,32,36,16,38,1,29,1,46,30,9,46,39,43,48,22,6,5,10,47,21,44,42,9,39,30,43,35,46,35,37,10,37,0,12,28,38,16,38,31,26,39,21,42,10,36,13,40
3,0,10,18,45,42,30,44,12,48,8,20,22,45,15,24,1,8,36,12,34,17,11,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,41,10,30,43,40,13,33,44,11,21,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,32,10,35,45,43,6,12,30,35,0,7,9,39,30,38,32,42,26,25,34,27,13
3,1,10,18,45,42,30,40,12,48,1,29,22,49,38,29,1,6,36,8,39,16,16,41,39,41,39,32,19,31,1,38,38,9,1,1,21,43,44,34,26,42,11,39,16,26,49,37,33,38,10,32,39,22,43,42,19,39,47,47,18,38,41,11,21,10,12,23,34,35,38,23,14,49,40,4,39,16,13,22,39,10,37,45,43,6,12,30,35,0,7,1,9,30,38,32,42,26,25,34,25,13
3,2,10,18,45,42,30,40,12,48,1,29,22,49,38,20,1,6,36,1,37,16,13,45,34,41,38,30,19,37,41,38,38,9,1,1,21,43,44,34,25,40,11,35,16,46,49,37,33,38,10,32,39,22,43,42,19,39,47,47,19,36,41,11,11,10,14,23,34,35,38,15,19,44,42,4,39,16,13,22,39,10,37,40,43,6,12,30,33,0,7,1,9,33,38,32,42,24,5,34,25,13
3,3,10,18,45,42,30,40,12,48,1,29,22,49,38,29,1,6,36,1,30,16,18,41,39,41,39,34,19,37,42,38,38,9,1,1,21,43,44,34,25,40,11,35,16,46,49,37,33,38,10,32,39,22,43,42,19,39,47,49,19,38,41,11,11,10,14,23,34,35,38,15,19,44,42,4,39,16,13,22,39,10,37,47,43,6,12,30,33,0,7,1,9,33,38,32,42,24,5,34,25,13
3,4,10,18,45,42,30,40,12,48,1,20,22,49,38,28,1,6,36,1,30,16,13,41,39,41,39,34,19,37,42,38,38,9,1,1,21,43,44,34,25,40,11,35,16,46,49,37,33,38,30,32,39,22,43,42,19,39,47,49,19,38,41,11,11,10,14,23,34,35,38,15,19,44,42,7,20,16,13,26,39,10,37,47,43,6,12,30,33,0,7,1,9,33,38,32,42,24,5,34,25,13
3,5,10,18,45,42,30,40,12,48,1,20,22,49,38,29,1,6,36,1,36,16,13,41,39,41,39,34,19,37,42,34,28,9,1,1,21,43,44,34,25,40,11,35,16,46,49,37,33,38,30,32,39,22,43,42,19,39,47,49,19,38,41,11,11,10,14,23,32,35,38,15,19,44,42,7,20,16,13,26,39,10,37,47,43,6,10,30,33,0,7,1,9,33,31,32,42,24,5,34,25,13
3,6,10,18,45,42,30,40,12,48,1,20,22,49,38,29,1,6,36,2,36,16,13,41,39,41,39,34,19,37,42,34,28,9,1,1,21,43,44,34,24,40,11,35,16,46,49,37,33,38,30,32,39,12,43,42,19,31,47,49,19,32,41,11,11,10,14,23,32,35,38,15,19,44,42,7,20,16,13,26,39,10,37,47,43,6,10,30,33,0,7,1,9,33,31,32,42,24,5,34,25,13
3,7,10,18,45,42,30,40,12,48,4,20,22,49,38,29,1,6,36,2,36,16,13,41,39,41,39,34,19,37,42,34,28,9,1,1,21,43,44,34,24,40,11,35,16,46,39,37,33,38,30,32,39,12,43,42,19,31,47,49,19,32,41,11,11,12,14,23,32,35,38,15,19,44,42,7,20,16,13,26,39,10,37,47,43,6,10,30,33,0,7,1,9,33,31,32,42,24,5,34,25,13
3,8,10,17,45,42,30,40,12,48,4,20,22,49,38,29,1,6,36,2,36,16,13,41,39,41,39,34,19,37,42,34,28,9,1,1,21,43,44,34,24,40,11,35,16,46,39,37,33,38,30,32,39,12,43,42,19,31,47,49,19,32,41,11,11,12,14,23,32,35,38,15,19,44,42,7,20,16,13,26,39,10,37,47,43,6,10,30,33,0,7,1,9,33,31,32,42,24,5,34,25,13
